,train/actor_loss,train/critic_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,eval/mean_ep_length,eval/mean_reward,time/fps
4946,0.7065204977989197,3.1033896448207088e-06,0.0005207863287068903,0.9910966157913208,9.999999747378752e-05,225.0,-12.651580810546875,74.0
4947,0.6831995248794556,4.229696969559882e-06,0.0005216632271185517,-0.5569618344306946,9.999999747378752e-05,225.0,-12.544692993164062,74.0
4948,0.7320540547370911,8.237723523052409e-05,0.0005228336085565388,0.3732042610645294,9.999999747378752e-05,225.0,-12.487789154052734,74.0
4949,0.7192968726158142,7.509990609833039e-06,0.0005206917994655669,-0.34647873044013977,9.999999747378752e-05,225.0,-12.391039848327637,74.0
4950,0.7075164914131165,8.118367986753583e-06,0.0005219471058808267,-0.27649468183517456,9.999999747378752e-05,225.0,-12.532548904418945,74.0
4951,0.6877253651618958,2.884033165173605e-06,0.0005240504397079349,0.6387085914611816,9.999999747378752e-05,225.0,-12.552239418029785,74.0
4952,0.6824498772621155,7.446238669217564e-06,0.0005230543320067227,-0.680014967918396,9.999999747378752e-05,225.0,-12.481522560119629,74.0
4953,0.7062365412712097,3.7255813367664814e-06,0.0005265180952847004,-1.6353579759597778,9.999999747378752e-05,225.0,-12.584697723388672,74.0
4954,0.7044877409934998,1.6416350263170898e-05,0.0005264520877972245,0.6779516935348511,9.999999747378752e-05,225.0,-12.497836112976074,74.0
4955,0.7287409901618958,1.1625543265836313e-05,0.0005236073047854006,3.2126305103302,9.999999747378752e-05,225.0,-12.492487907409668,74.0
4956,0.6858442425727844,6.076887530070962e-06,0.0005241616163402796,0.8354151844978333,9.999999747378752e-05,225.0,-12.510580062866211,74.0
4957,0.6702045798301697,6.675540134892799e-06,0.0005269217072054744,0.7574586868286133,9.999999747378752e-05,225.0,-12.383232116699219,74.0
4958,0.7009831666946411,2.9001084840274416e-06,0.0005269679240882397,-0.06725257635116577,9.999999747378752e-05,225.0,-12.558637619018555,74.0
4959,0.7378480434417725,1.1140320566482842e-05,0.0005245612119324505,-0.35734495520591736,9.999999747378752e-05,225.0,-12.455978393554688,74.0
4960,0.7298982739448547,8.281181180791464e-06,0.0005257366574369371,0.5503880977630615,9.999999747378752e-05,225.0,-12.511661529541016,74.0
4961,0.6955707669258118,1.7980815755436197e-05,0.0005278551834635437,0.7878394722938538,9.999999747378752e-05,225.0,-12.490644454956055,74.0
4962,0.6928477883338928,6.638260856561828e-06,0.0005306068924255669,-0.06288566440343857,9.999999747378752e-05,225.0,-12.487444877624512,74.0
4963,0.6888057589530945,5.542305643757572e-06,0.0005316670867614448,-1.6389967203140259,9.999999747378752e-05,225.0,-12.548096656799316,74.0
4964,0.6974773406982422,3.050458872166928e-06,0.0005305787781253457,-1.3348113298416138,9.999999747378752e-05,225.0,-12.501228332519531,74.0
4965,0.7090264558792114,3.4030490496661514e-06,0.0005311258137226105,-0.3115660846233368,9.999999747378752e-05,225.0,-12.51902961730957,74.0
4966,0.7295889854431152,3.554183876985917e-06,0.000530881283339113,-0.011190757155418396,9.999999747378752e-05,225.0,-12.464123725891113,74.0
4967,0.7293920516967773,4.244069714331999e-06,0.0005274629802443087,1.3705661296844482,9.999999747378752e-05,225.0,-12.494802474975586,74.0
4968,0.7388709187507629,3.5125735848851036e-06,0.0005301395431160927,0.9933723211288452,9.999999747378752e-05,225.0,-12.484696388244629,74.0
4969,0.6962260007858276,4.464135599846486e-06,0.0005283323698677123,0.16680486500263214,9.999999747378752e-05,225.0,-12.33188247680664,74.0
4970,0.7651898860931396,2.2194644770934246e-05,0.000528035219758749,0.0652981773018837,9.999999747378752e-05,225.0,-12.52083969116211,74.0
4971,0.7049967646598816,7.537125384260435e-06,0.0005265655345283449,1.946210265159607,9.999999747378752e-05,225.0,-12.439214706420898,74.0
4972,0.7134348750114441,1.1243555491091684e-05,0.0005276619340293109,0.28601881861686707,9.999999747378752e-05,225.0,-12.595575332641602,74.0
4973,0.6997929215431213,8.572063961764798e-06,0.0005288395332172513,0.1345292031764984,9.999999747378752e-05,225.0,-12.554925918579102,74.0
4974,0.7323545813560486,1.3035827578278258e-05,0.0005295961163938046,0.5250071883201599,9.999999747378752e-05,225.0,-12.499601364135742,74.0
4975,0.6927932500839233,1.0293570994690526e-05,0.0005273902788758278,-0.26271677017211914,9.999999747378752e-05,225.0,-12.482748031616211,74.0
4976,0.7081758975982666,4.0347877074964345e-06,0.0005286899977363646,1.1184498071670532,9.999999747378752e-05,225.0,-12.495849609375,74.0
4977,0.7032710313796997,5.222043455432868e-06,0.0005311468266882002,1.0565568208694458,9.999999747378752e-05,225.0,-12.385149002075195,74.0
4978,0.6846622824668884,3.2895609365368728e-06,0.0005318465991877019,-0.8636380434036255,9.999999747378752e-05,225.0,-12.406133651733398,74.0
4979,0.741454005241394,4.1414932638872415e-06,0.0005339411436580122,0.47147902846336365,9.999999747378752e-05,225.0,-12.408713340759277,74.0
4980,0.7120396494865417,8.601169611210935e-06,0.0005354814347811043,0.12415889650583267,9.999999747378752e-05,225.0,-12.480350494384766,74.0
4981,0.699738085269928,6.601104814762948e-06,0.000535505183506757,-0.7094787955284119,9.999999747378752e-05,225.0,-12.427958488464355,74.0
4982,0.7193302512168884,2.9789749532938004e-05,0.0005360679933801293,1.5975533723831177,9.999999747378752e-05,225.0,-12.447832107543945,74.0
4983,0.7099165320396423,4.885786893282784e-06,0.0005364784155972302,1.1248419284820557,9.999999747378752e-05,225.0,-12.440271377563477,74.0
4984,0.676518440246582,8.080160114332102e-06,0.0005366393597796559,-0.9065303802490234,9.999999747378752e-05,225.0,-12.490592002868652,74.0
4985,0.7117214798927307,4.32215756518417e-06,0.0005368963466025889,-0.5060425400733948,9.999999747378752e-05,225.0,-12.515219688415527,74.0
4986,0.7031990885734558,7.016916242719162e-06,0.0005373473395593464,1.040641188621521,9.999999747378752e-05,225.0,-12.430807113647461,74.0
4987,0.7047857642173767,9.886493899102788e-06,0.0005374221946112812,0.3625738322734833,9.999999747378752e-05,225.0,-12.523824691772461,74.0
4988,0.7063868045806885,1.5204693227133248e-05,0.0005344439414329827,1.0929722785949707,9.999999747378752e-05,225.0,-12.55055046081543,74.0
4989,0.6937351822853088,3.893153461831389e-06,0.0005348278791643679,0.47854331135749817,9.999999747378752e-05,225.0,-12.592306137084961,74.0
4990,0.7140740156173706,5.546171450987458e-06,0.000535201164893806,-0.17965452373027802,9.999999747378752e-05,225.0,-12.508331298828125,74.0
4991,0.7408471703529358,3.3482247090432793e-06,0.0005342882941477001,0.38721486926078796,9.999999747378752e-05,225.0,-12.462778091430664,74.0
4992,0.7231603264808655,5.271620921121212e-06,0.0005339689087122679,-0.30361977219581604,9.999999747378752e-05,225.0,-12.458209037780762,74.0
4993,0.6900379061698914,5.573428097704891e-06,0.0005335832829587162,-0.32032835483551025,9.999999747378752e-05,225.0,-12.489969253540039,74.0
4994,0.6895174980163574,2.5284061848651618e-05,0.0005326785612851381,0.5771125555038452,9.999999747378752e-05,225.0,-12.444402694702148,74.0
4995,0.725617527961731,5.35547360414057e-06,0.0005309592233970761,-0.2940923273563385,9.999999747378752e-05,225.0,-12.539052963256836,74.0
4996,0.7232946753501892,4.816567525267601e-06,0.0005327326944097877,0.4586459696292877,9.999999747378752e-05,225.0,-12.693623542785645,74.0
4997,0.7553707957267761,6.918658073118422e-06,0.0005351978470571339,0.9178758263587952,9.999999747378752e-05,225.0,-12.510923385620117,74.0
4998,0.7213364839553833,7.185331924119964e-06,0.0005352572770789266,0.45585599541664124,9.999999747378752e-05,225.0,-12.48935604095459,74.0
4999,0.7028361558914185,3.383316197869135e-06,0.0005344536621123552,0.2627738118171692,9.999999747378752e-05,,,74.0
5000,0.7064724564552307,5.276254887576215e-05,0.0005334922461770475,1.4538217782974243,9.999999747378752e-05,,,74.0
5001,0.7261402606964111,7.256668141053524e-06,0.0005317218019627035,-0.5141075253486633,9.999999747378752e-05,,,74.0
5002,0.7132535576820374,3.4596600926306564e-06,0.0005301822675392032,-0.17644824087619781,9.999999747378752e-05,,,74.0
5003,0.7274588346481323,1.0393287084298208e-05,0.0005328083643689752,-1.8815078735351562,9.999999747378752e-05,,,74.0
5004,0.6941769123077393,5.666456218023086e-06,0.0005317225586622953,0.7226812839508057,9.999999747378752e-05,,,74.0
5005,0.7118481993675232,2.5406228814972565e-05,0.0005308870458975434,-1.6543127298355103,9.999999747378752e-05,,,74.0
5006,0.7055511474609375,1.957955646503251e-05,0.0005288117681629956,-2.340043783187866,9.999999747378752e-05,,,74.0
5007,0.7397480607032776,3.4022909858322237e-06,0.0005280465120449662,1.5072762966156006,9.999999747378752e-05,,,74.0
5008,0.7085932493209839,4.785797500517219e-06,0.0005299325566738844,-0.3571065366268158,9.999999747378752e-05,,,74.0
5009,0.7086228728294373,1.1947852726734709e-05,0.0005307190003804862,-1.780763864517212,9.999999747378752e-05,,,74.0
5010,0.7073941826820374,5.098536348668858e-06,0.0005278410972096026,0.15720878541469574,9.999999747378752e-05,,,74.0
5011,0.7360764145851135,3.9498268051829655e-06,0.0005293744034133852,-0.1568562090396881,9.999999747378752e-05,,,74.0
5012,0.721120297908783,5.428877557278611e-06,0.000531724828761071,-0.7352336049079895,9.999999747378752e-05,,,74.0
5013,0.7249941825866699,9.603776561561972e-06,0.0005329689593054354,0.30557844042778015,9.999999747378752e-05,,,74.0
5014,0.6764776706695557,1.1571645700314548e-05,0.0005327090620994568,-0.18477827310562134,9.999999747378752e-05,,,74.0
5015,0.7264412045478821,7.4625472734624054e-06,0.0005334825837053359,-1.6280910968780518,9.999999747378752e-05,,,74.0
5016,0.69505774974823,5.310379947331967e-06,0.0005347478436306119,-0.4350142478942871,9.999999747378752e-05,,,74.0
5017,0.7345758080482483,3.1424747248820495e-06,0.0005375531618483365,0.44113248586654663,9.999999747378752e-05,,,74.0
5018,0.6890237331390381,6.1766877479385585e-06,0.0005409803125075996,-1.4600069522857666,9.999999747378752e-05,,,74.0
5019,0.7193453907966614,5.5074469855753705e-06,0.0005435922648757696,-0.4461425244808197,9.999999747378752e-05,,,74.0
5020,0.7033365964889526,1.1290132533758879e-05,0.000544691109098494,1.2341349124908447,9.999999747378752e-05,,,74.0
5021,0.7273663282394409,3.5748716982197948e-06,0.0005446955328807235,-1.616807222366333,9.999999747378752e-05,,,74.0
5022,0.6640928983688354,1.2570551007229369e-05,0.0005421527312137187,1.0992439985275269,9.999999747378752e-05,,,74.0
5023,0.6582903265953064,3.3061592148442287e-06,0.0005397010827437043,-0.6331689953804016,9.999999747378752e-05,,,74.0
5024,0.7035043239593506,2.944365405710414e-06,0.00053880934137851,1.1519745588302612,9.999999747378752e-05,,,74.0
5025,0.7000284194946289,4.16986586060375e-06,0.0005406809505075216,-1.2689061164855957,9.999999747378752e-05,,,74.0
5026,0.6938349604606628,4.3726322473958135e-06,0.000540415698196739,0.17003005743026733,9.999999747378752e-05,,,74.0
5027,0.6894350051879883,3.0027649700059555e-06,0.0005417568027041852,0.4863405227661133,9.999999747378752e-05,,,74.0
5028,0.6881901621818542,3.947774985135766e-06,0.0005415925406850874,0.31905627250671387,9.999999747378752e-05,,,74.0
5029,0.7303434014320374,3.2927455322351307e-06,0.0005402466631494462,2.540597438812256,9.999999747378752e-05,,,74.0
5030,0.6597709655761719,2.4343494260392617e-06,0.0005427836440503597,0.5791401267051697,9.999999747378752e-05,,,74.0
5031,0.7064530849456787,4.753126631840132e-06,0.0005436920910142362,-0.8692644834518433,9.999999747378752e-05,,,74.0
5032,0.7276161313056946,4.014304977317806e-06,0.0005461900145746768,0.2519872486591339,9.999999747378752e-05,,,74.0
5033,0.6999691724777222,3.774739980144659e-06,0.000545413582585752,-1.341721773147583,9.999999747378752e-05,,,74.0
5034,0.7173650860786438,9.602027603250463e-06,0.0005473776254802942,0.3031519949436188,9.999999747378752e-05,,,74.0
5035,0.7092040777206421,4.38381357525941e-06,0.0005441490211524069,1.7965525388717651,9.999999747378752e-05,,,74.0
5036,0.6902821063995361,1.7252588122573798e-06,0.0005438450607471168,1.1329514980316162,9.999999747378752e-05,,,74.0
5037,0.7328341007232666,7.75509761297144e-06,0.0005419847439043224,-0.23972350358963013,9.999999747378752e-05,,,74.0
5038,0.6867398619651794,7.753273166599683e-06,0.0005432269535958767,-0.09407493472099304,9.999999747378752e-05,,,74.0
5039,0.708303689956665,4.3994796214974485e-06,0.0005451426841318607,0.4946017265319824,9.999999747378752e-05,,,74.0
5040,0.7518531680107117,3.896286671078997e-06,0.0005455473437905312,-0.4042448401451111,9.999999747378752e-05,,,74.0
5041,0.733599841594696,5.867875188414473e-06,0.0005430440651252866,-0.3334568738937378,9.999999747378752e-05,,,74.0
5042,0.7245148420333862,7.190283213276416e-06,0.000543711765203625,-0.17776457965373993,9.999999747378752e-05,,,74.0
5043,0.7174603343009949,2.1695525447285036e-06,0.0005449135205708444,-0.6498258709907532,9.999999747378752e-05,,,74.0
5044,0.6947673559188843,5.998047072353074e-06,0.0005448217270895839,-1.49678635597229,9.999999747378752e-05,,,74.0
5045,0.7222002744674683,2.9502384677471127e-06,0.0005481549305841327,-1.8973441123962402,9.999999747378752e-05,,,74.0
5046,0.6630592346191406,5.760773092333693e-06,0.0005502959247678518,-1.0249184370040894,9.999999747378752e-05,,,74.0
5047,0.7379072904586792,9.85554106591735e-06,0.0005507247988134623,0.428729772567749,9.999999747378752e-05,,,74.0
5048,0.7152674794197083,3.007157374668168e-06,0.0005507505848072469,-0.38999220728874207,9.999999747378752e-05,,,74.0
5049,0.7386346459388733,2.841645255102776e-06,0.00054989691125229,-0.7724018692970276,9.999999747378752e-05,,,74.0
5050,0.7266510725021362,2.8442991606425494e-06,0.0005467507289722562,-0.5270481109619141,9.999999747378752e-05,,,74.0
5051,0.7224849462509155,7.52902269596234e-06,0.0005482325213961303,-0.627278745174408,9.999999747378752e-05,,,74.0
5052,0.7380762100219727,1.7217699905813788e-06,0.0005486494046635926,-0.34648457169532776,9.999999747378752e-05,,,74.0
5053,0.6701785922050476,6.0675824897771236e-06,0.0005491935880854726,-1.520886778831482,9.999999747378752e-05,,,74.0
5054,0.7161203622817993,6.5286467361147515e-06,0.000546525523532182,-0.8218942880630493,9.999999747378752e-05,,,74.0
5055,0.722478449344635,2.8848135116277263e-06,0.0005462188855744898,-0.8963372111320496,9.999999747378752e-05,,,74.0
5056,0.7085253596305847,3.461698042883654e-06,0.0005462079425342381,-0.46595892310142517,9.999999747378752e-05,,,74.0
5057,0.6966357231140137,6.697680873912759e-06,0.0005454851198010147,1.4940624237060547,9.999999747378752e-05,,,74.0
5058,0.6699504852294922,2.313342974957777e-06,0.0005440894165076315,0.3025668263435364,9.999999747378752e-05,,,74.0
5059,0.7359984517097473,1.9659804820548743e-05,0.0005432805046439171,1.2542994022369385,9.999999747378752e-05,,,74.0
5060,0.7347450256347656,4.124649422010407e-06,0.0005434486665762961,0.5872331261634827,9.999999747378752e-05,,,74.0
5061,0.7274333834648132,3.98012616642518e-06,0.0005427409196272492,-1.6251760721206665,9.999999747378752e-05,,,74.0
5062,0.7026673555374146,2.036491423496045e-06,0.0005451341276057065,1.5768072605133057,9.999999747378752e-05,,,74.0
5063,0.704252302646637,4.323886514612241e-06,0.0005453610792756081,-0.7534180879592896,9.999999747378752e-05,,,74.0
5064,0.7210868000984192,3.5897974157705903e-06,0.0005468287272378802,-0.294462114572525,9.999999747378752e-05,,,74.0
5065,0.727240800857544,6.269285222515464e-06,0.0005493044154718518,-1.0979419946670532,9.999999747378752e-05,,,74.0
5066,0.7168670296669006,3.62064338332857e-06,0.0005490225739777088,-0.5042144656181335,9.999999747378752e-05,,,74.0
5067,0.7054340839385986,2.9881923637731234e-06,0.0005506851593963802,-0.9528833627700806,9.999999747378752e-05,,,74.0
5068,0.7182155251502991,6.299545020738151e-06,0.0005495472578331828,-0.9100257754325867,9.999999747378752e-05,,,74.0
5069,0.7427598237991333,7.587323125335388e-06,0.0005487190210260451,0.30361610651016235,9.999999747378752e-05,,,74.0
5070,0.738777220249176,3.775659206439741e-05,0.0005509291659109294,-1.4053127765655518,9.999999747378752e-05,,,74.0
5071,0.7238919138908386,4.40031135440222e-06,0.0005530753987841308,-0.3633100092411041,9.999999747378752e-05,,,74.0
5072,0.6885669827461243,5.407683602243196e-06,0.0005529641057364643,-0.529141902923584,9.999999747378752e-05,,,74.0
5073,0.7662673592567444,4.275980245438404e-06,0.0005519309197552502,-1.5494368076324463,9.999999747378752e-05,,,74.0
5074,0.705517053604126,1.2886997865280136e-05,0.0005509995389729738,-0.060842882841825485,9.999999747378752e-05,,,74.0
5075,0.7091277837753296,1.2369221622066107e-05,0.0005507986061275005,-0.21401004493236542,9.999999747378752e-05,,,74.0
5076,0.7351880669593811,2.3488719307351857e-06,0.0005500445258803666,-1.5872799158096313,9.999999747378752e-05,,,74.0
5077,0.7343622446060181,7.0740634328103624e-06,0.0005520493723452091,-1.793165683746338,9.999999747378752e-05,,,74.0
5078,0.7235516905784607,3.0791143217356876e-06,0.0005538499681279063,1.1085376739501953,9.999999747378752e-05,,,74.0
5079,0.7094882130622864,5.352386324375402e-06,0.0005517917452380061,-1.5059829950332642,9.999999747378752e-05,,,74.0
5080,0.7279114127159119,4.073349373356905e-06,0.0005524971056729555,-1.9663176536560059,9.999999747378752e-05,,,74.0
5081,0.7061359286308289,4.912928034173092e-06,0.0005520235863514245,-0.5543262362480164,9.999999747378752e-05,,,74.0
5082,0.7172876000404358,2.2218653157324297e-06,0.0005520788836292922,-1.6058828830718994,9.999999747378752e-05,,,74.0
5083,0.7193167209625244,3.6645355976361316e-06,0.0005522215506061912,0.6805586218833923,9.999999747378752e-05,,,74.0
