index,iter,rep,reward,reward_samples,seed,success_rate,success_rate_full,total_samples,ts
277,277.0,2.0,8.688400683713,"[-3.5361584182074832, -3.4638047072892952, -8.715780980762398, -8.689514854597011, -8.72508522178691, -8.673863350551098, -8.69187837944617, -3.5120197496356176, -3.489021766885034, -8.708804346767336]",10.0,1.0,0.6,2790.0,2021-09-14 17:07:49.483445
278,278.0,2.0,8.708201185641755,"[-3.4538344961507588, -3.525220140016641, -8.704560678320028, -3.585081152360186, -8.695507494212276, -8.721504890865665, -8.709525986374443, -8.71425761182501, -8.714814501571668, -8.672855455925568]",10.0,1.0,0.7,2800.0,2021-09-14 17:07:50.354920
279,279.0,2.0,8.720308111439605,"[-8.714522275348104, -8.660188755041892, -8.660309019142183, -8.668753779802048, -8.669973005268998, -8.669418882154849, -8.725480951608104, -8.730654255123657, -8.659709823051122, -8.707177385117255]",10.0,1.0,1.0,2810.0,2021-09-14 17:07:51.224393
280,280.0,2.0,3.532962201247431,"[-3.454555335852446, -8.70677000371485, -8.69862907944644, -3.504819369538275, -8.70064412107305, -3.4554145016411417, -8.667419143019865, -3.507524829694496, -8.687740354491106, -8.706452956361574]",10.0,0.0,0.6,2820.0,2021-09-14 17:07:52.093180
281,281.0,2.0,3.4635971550522386,"[-3.528184995166985, -8.732709209696988, -8.692295575124117, -8.6821050131553, -8.679823727859704, -3.4612675382461235, -8.647830412441683, -8.715764591480948, -3.4598745317761095, -8.65036294792009]",10.0,0.0,0.7,2830.0,2021-09-14 17:07:52.960845
282,282.0,2.0,3.543004820401674,"[-3.4558291449139777, -3.4629701738797944, -8.726861036104758, -3.4620964349898444, -3.469184211744645, -3.52330741299969, -8.72072564904723, -3.4645555513819097, -8.680036208783976, -8.719247739619377]",10.0,0.0,0.4,2840.0,2021-09-14 17:07:53.833085
283,283.0,2.0,8.70928614874364,"[-8.685414694667754, -8.728881673150468, -8.678535029962482, -3.4599113370407997, -3.453698723572339, -8.721964500090783, -3.468352560060078, -8.687633646708958, -8.711198003995012, -8.731856125460125]",10.0,1.0,0.7,2850.0,2021-09-14 17:07:54.700952
284,284.0,2.0,8.68407179360371,"[-8.700717239572285, -8.6628106740455, -8.718151592796186, -3.480340326534518, -8.68231672684105, -8.693960597130584, -3.4626214692927437, -3.4637965594407123, -8.697119544158584, -3.5111877560326787]",10.0,1.0,0.6,2860.0,2021-09-14 17:07:55.572923
285,285.0,2.0,3.4743781873709447,"[-8.660412092410851, -8.718085254850966, -8.651895151494303, -8.718550431077404, -8.698157309576375, -8.702451009654924, -3.467926794875323, -8.66135302997494, -3.534431953793767, -8.704478380043415]",10.0,0.0,0.8,2870.0,2021-09-14 17:07:56.445660
286,286.0,2.0,8.694521021985867,"[-8.733148791375266, -8.730745278087376, -8.658684293443896, -8.710093135538775, -8.68750834406306, -3.4834366821208214, -3.579930932185531, -8.648468791817109, -8.68073504695528, -8.663816327632269]",10.0,1.0,0.8,2880.0,2021-09-14 17:07:57.325270
287,287.0,2.0,8.715033612229833,"[-8.697736293476975, -3.4613371826065187, -8.711745515153407, -8.700936038841599, -8.705304510889517, -8.72146588271129, -3.5043878102216035, -3.4788378734032634, -8.710806905598169, -3.4478381769128266]",10.0,1.0,0.6,2890.0,2021-09-14 17:07:58.196022
288,288.0,2.0,8.72151006130777,"[-8.69930631300932, -8.717048031662232, -3.4609617126274497, -8.67627368920654, -8.709153621708104, -8.725556533139281, -8.667154259051657, -8.713458484507331, -8.684117246692223, -3.4558947755645892]",10.0,1.0,0.8,2900.0,2021-09-14 17:07:59.074053
289,289.0,2.0,8.655619540321082,"[-8.72387950734731, -8.69662087448214, -8.703446974811417, -8.647701966611432, -8.68381706211172, -3.5176587748956605, -3.4674335752812633, -8.660161144088388, -8.699667804722885, -8.680407948671249]",10.0,1.0,0.8,2910.0,2021-09-14 17:07:59.942048
290,290.0,2.0,8.688545620436686,"[-8.702268400408284, -8.717713938093924, -8.687420784347177, -8.699215854246937, -8.704883409625555, -3.4706800349752758, -8.685441999780918, -8.68642773590989, -3.4687566725696395, -8.692743720979315]",10.0,1.0,0.8,2920.0,2021-09-14 17:08:00.809181
291,291.0,2.0,8.7113460276778,"[-3.464708367673426, -8.714098508499267, -3.467548222840407, -8.715172420510088, -8.689499460691215, -3.5161260893148545, -8.716070916062815, -8.732469122797474, -8.712790050946555, -8.726559546964001]",10.0,1.0,0.7,2930.0,2021-09-14 17:08:01.677081
292,292.0,2.0,8.712233733913319,"[-8.728168812277739, -8.73146140120583, -3.473143990175005, -8.692948174450027, -3.481706935093549, -8.692568388538536, -8.722416771894817, -8.719843706508586, -8.689950323251459, -8.665447352957667]",10.0,1.0,0.8,2940.0,2021-09-14 17:08:02.549643
293,293.0,2.0,3.552673276294429,"[-3.4703137147072516, -8.69266777521904, -8.710621569779518, -3.481978031253185, -3.4629375180741357, -3.472625670905222, -3.4652324505724468, -3.468439441234937, -3.5752181090581585, -8.632386464402401]",10.0,0.0,0.3,2950.0,2021-09-14 17:08:03.425143
294,294.0,2.0,8.722692709737407,"[-8.64123016049365, -3.4610209976296624, -3.488929152260782, -3.4614196480932624, -8.68869464005667, -8.640875581345203, -3.4566702361287143, -8.712491848207236, -8.645862034556982, -8.648243921462067]",10.0,1.0,0.6,2960.0,2021-09-14 17:08:04.295610
295,295.0,2.0,3.4758628354045475,"[-8.636487817478109, -3.540640685119131, -8.690251972608765, -8.70994513205474, -8.731694265043581, -8.728203647856548, -8.686731845016729, -8.669794784581187, -8.716863586726115, -8.70579310933094]",10.0,0.0,0.9,2970.0,2021-09-14 17:08:05.168401
296,296.0,2.0,8.727069697024207,"[-3.460725634970651, -3.479830424847486, -8.713495325556144, -8.710938926026778, -3.466195537185947, -3.4599955450842734, -3.4694760044338664, -8.642213071013245, -8.649156304408184, -8.724763927565547]",10.0,1.0,0.5,2980.0,2021-09-14 17:08:06.036830
297,297.0,2.0,8.730066046116493,"[-8.729338478141884, -3.4715775420314987, -8.713008725257067, -8.723968970844352, -3.455330991299192, -8.730101928075253, -3.4682603185105645, -3.468836292778747, -3.5313178046005875, -8.680850607342036]",10.0,1.0,0.5,2990.0,2021-09-14 17:08:06.908402
298,298.0,2.0,8.727698609965065,"[-8.647456230913592, -3.4855715421200606, -3.466210748462728, -8.679047461015132, -8.732853938778142, -8.721092958544263, -8.725060966195331, -8.67366950713512, -8.662430679544597, -3.466547923215339]",10.0,1.0,0.7,3000.0,2021-09-14 17:08:07.780793
299,299.0,2.0,8.702409932055176,"[-3.4632645573877108, -8.629330041222126, -8.708744409657088, -8.71273055870196, -8.70274206468961, -8.702255954975444, -8.659983385526944, -3.5096536871811574, -8.694945104662295, -8.716057075677481]",10.0,1.0,0.8,3010.0,2021-09-14 17:08:08.652374
